image_name,A22,A21,A12,A11,ty,tx
TrainVal/VOCdevkit/VOC2011/JPEGImages/2008_005490.jpg,0.835915207862854,0.0758794024586678,-0.0959476456046104,0.858199179172516,0.171478256583214,-0.164234027266502
TrainVal/VOCdevkit/VOC2011/JPEGImages/2010_006161.jpg,0.868511438369751,-0.169884100556374,0.0954682379961014,0.977429807186127,-0.199002891778946,-0.195785254240036
TrainVal/VOCdevkit/VOC2011/JPEGImages/2009_005181.jpg,0.926918268203735,-0.147414669394493,0.0188820529729128,1.20819973945618,0.177124872803688,0.219953700900078
TrainVal/VOCdevkit/VOC2011/JPEGImages/2010_005922.jpg,0.78565901517868,0.00642298255115747,0.180662289261818,1.050652384758,0.1039087921381,0.170800283551216
TrainVal/VOCdevkit/VOC2011/JPEGImages/2007_006442.jpg,0.797444701194763,0.186497375369072,-0.262754499912262,1.02385067939758,0.0675801187753677,0.138555273413658
TrainVal/VOCdevkit/VOC2011/JPEGImages/2008_003876.jpg,0.865938484668732,-0.0762383118271828,0.054069809615612,0.893594920635223,-0.120184972882271,-0.161411568522453
TrainVal/VOCdevkit/VOC2011/JPEGImages/2011_002107.jpg,0.971163213253021,-0.0633963793516159,0.15519505739212,1.23611211776733,0.0370920449495316,0.072832353413105
TrainVal/VOCdevkit/VOC2011/JPEGImages/2008_007356.jpg,0.928700268268585,0.176011428236961,-0.246049284934998,0.995308935642242,-0.239892959594727,0.106561549007893
TrainVal/VOCdevkit/VOC2011/JPEGImages/2010_004865.jpg,0.792094349861145,0.174640074372292,-0.0797572061419487,0.968638479709625,-0.185005038976669,-0.216651603579521
TrainVal/VOCdevkit/VOC2011/JPEGImages/2011_004445.jpg,0.915314495563507,-0.0651014223694801,0.109223745763302,1.0481379032135,0.208147019147873,0.154200106859207
TrainVal/VOCdevkit/VOC2011/JPEGImages/2008_004935.jpg,0.936683356761932,-0.227050960063934,0.265144795179367,1.15444445610046,0.0175503566861153,-0.0774115845561028
TrainVal/VOCdevkit/VOC2011/JPEGImages/2011_001190.jpg,1.03367793560028,-0.2619369328022,0.205123916268349,1.08817863464355,-0.157070383429527,-0.188337534666061
TrainVal/VOCdevkit/VOC2011/JPEGImages/2010_003526.jpg,1.18310284614563,-0.0876334309577942,0.223427876830101,1.08169293403625,0.0194107890129089,0.225531458854675
TrainVal/VOCdevkit/VOC2011/JPEGImages/2011_001163.jpg,0.951347529888153,-0.161849945783615,0.205790668725967,1.17496871948242,-0.0495179928839207,0.106665134429932
TrainVal/VOCdevkit/VOC2011/JPEGImages/2011_006511.jpg,1.00663197040558,-0.2468371540308,0.164263218641281,1.0778089761734,0.153379008173943,0.205147296190262
TrainVal/VOCdevkit/VOC2011/JPEGImages/2009_001452.jpg,0.77999883890152,0.0242727007716894,0.03251126781106,0.898141384124756,-0.134073302149773,0.194071128964424
TrainVal/VOCdevkit/VOC2011/JPEGImages/2011_004489.jpg,0.967978060245514,0.0724496841430664,-0.0472777932882309,0.804914832115173,-0.0908473879098892,0.0998171046376228
TrainVal/VOCdevkit/VOC2011/JPEGImages/2010_005022.jpg,0.868649423122406,0.0968692004680634,-0.110968261957169,0.975376129150391,0.232927829027176,0.191245287656784
TrainVal/VOCdevkit/VOC2011/JPEGImages/2011_001608.jpg,0.836448907852173,0.0758474171161652,0.0139945773407817,0.998522043228149,-0.224470272660255,-0.106486640870571
TrainVal/VOCdevkit/VOC2011/JPEGImages/2009_003140.jpg,0.958776235580444,0.0988328829407692,-0.0692107528448105,1.2187716960907,-0.176511600613594,-0.226249381899834
TrainVal/VOCdevkit/VOC2011/JPEGImages/2011_005963.jpg,1.06107234954834,0.229928612709045,-0.239809826016426,1.07578074932098,-0.129706919193268,-0.0221982691437006
TrainVal/VOCdevkit/VOC2011/JPEGImages/2010_000463.jpg,0.812752723693848,0.268615543842316,-0.187762752175331,0.918678760528564,-0.0722311437129974,0.14464196562767
TrainVal/VOCdevkit/VOC2011/JPEGImages/2008_001941.jpg,1.08841049671173,-0.282045781612396,0.279296964406967,1.10319375991821,0.153314381837845,0.171977460384369
TrainVal/VOCdevkit/VOC2011/JPEGImages/2009_000677.jpg,0.938723921775818,-0.0867448672652245,0.0838117972016335,1.21989059448242,-0.0286167077720165,0.0104478904977441
TrainVal/VOCdevkit/VOC2011/JPEGImages/2007_001594.jpg,1.02604734897614,-0.152677953243256,0.052379421889782,1.10103356838226,-0.229547709226608,-0.142810449004173
TrainVal/VOCdevkit/VOC2011/JPEGImages/2011_003269.jpg,0.986596345901489,-0.152721554040909,0.126532092690468,0.962504208087921,-0.166111588478088,-0.0351177044212818
TrainVal/VOCdevkit/VOC2011/JPEGImages/2011_002221.jpg,0.869932532310486,-0.221111103892326,0.000359715661033988,1.09077548980713,0.231950104236603,0.0593016482889652
TrainVal/VOCdevkit/VOC2011/JPEGImages/2011_003159.jpg,1.16957628726959,0.287958413362503,-0.161575570702553,0.832948327064514,-0.121771797537804,0.143135830760002
TrainVal/VOCdevkit/VOC2011/JPEGImages/2009_003199.jpg,1.07323181629181,-0.0217676553875208,0.0494683906435966,0.854608118534088,0.0104453517124057,0.243434250354767
TrainVal/VOCdevkit/VOC2011/JPEGImages/2011_000397.jpg,1.22273755073547,0.0019975348841399,-0.13606658577919,0.954949915409088,0.0252306200563908,-0.0737908259034157
TrainVal/VOCdevkit/VOC2011/JPEGImages/2011_001563.jpg,1.16805601119995,-0.118358999490738,-0.11090062558651,0.893727481365204,0.0219448432326317,-0.135961204767227
TrainVal/VOCdevkit/VOC2011/JPEGImages/2008_005181.jpg,0.842907309532166,0.169616252183914,-0.175974756479263,0.769134521484375,0.221261590719223,0.157839491963387
TrainVal/VOCdevkit/VOC2011/JPEGImages/2010_004345.jpg,1.01243901252747,-0.123542279005051,0.22697377204895,0.798652112483978,-0.0347860008478165,0.218018919229507
TrainVal/VOCdevkit/VOC2011/JPEGImages/2011_000152.jpg,0.986492514610291,0.217359974980354,-0.125487685203552,0.754526376724243,0.0177431963384151,-0.0198757331818342
TrainVal/VOCdevkit/VOC2011/JPEGImages/2008_007574.jpg,1.05219149589539,-0.133529856801033,0.0552243068814278,1.08919954299927,-0.198039203882217,-0.200705081224442
TrainVal/VOCdevkit/VOC2011/JPEGImages/2010_001417.jpg,0.756684124469757,-0.107873030006886,0.0672803744673729,0.80923056602478,0.121683783829212,0.0988636463880539
TrainVal/VOCdevkit/VOC2011/JPEGImages/2009_001706.jpg,0.895764291286469,0.20194311439991,-0.119391620159149,0.756362557411194,-0.110314823687077,-0.0130985518917441
TrainVal/VOCdevkit/VOC2011/JPEGImages/2008_002312.jpg,0.801196336746216,-0.102674208581448,0.0691686868667603,1.22803092002869,0.114035867154598,-0.123893864452839
TrainVal/VOCdevkit/VOC2011/JPEGImages/2010_006515.jpg,0.868152141571045,0.0555302798748016,-0.0677055791020393,0.881682693958282,0.109724663197994,-0.0725314021110535
TrainVal/VOCdevkit/VOC2011/JPEGImages/2011_003082.jpg,0.940873622894287,-0.0355571173131466,0.0451561063528061,0.932206392288208,0.0917844474315643,0.0454886928200722
TrainVal/VOCdevkit/VOC2011/JPEGImages/2010_002276.jpg,0.847318053245544,-0.214727282524109,0.20739021897316,0.898908078670502,-0.0116754975169897,-0.0469587184488773
TrainVal/VOCdevkit/VOC2011/JPEGImages/2010_006708.jpg,0.922970175743103,0.0350302681326866,0.0197546016424894,1.01254272460938,0.18127004802227,-0.245474874973297
TrainVal/VOCdevkit/VOC2011/JPEGImages/2010_006066.jpg,0.788571536540985,-0.104373842477798,0.0626918971538544,0.931224405765533,-0.169605329632759,0.188914015889168
TrainVal/VOCdevkit/VOC2011/JPEGImages/2008_003948.jpg,1.0575008392334,0.171976938843727,-0.163806065917015,1.08028852939606,-0.196791708469391,-0.138966158032417
TrainVal/VOCdevkit/VOC2011/JPEGImages/2010_000547.jpg,1.09085917472839,-0.0158585291355848,-0.051774587482214,0.887025237083435,-0.156763404607773,0.1996940523386
TrainVal/VOCdevkit/VOC2011/JPEGImages/2009_002856.jpg,0.839727818965912,0.0564947687089443,-0.275575876235962,1.09401333332062,-0.0257512833923101,0.0975623279809952
TrainVal/VOCdevkit/VOC2011/JPEGImages/2007_007020.jpg,0.939700603485107,-0.00603242358192801,-0.0976648256182671,1.15732896327972,-0.246025413274765,0.10491706430912
TrainVal/VOCdevkit/VOC2011/JPEGImages/2010_006952.jpg,0.99959671497345,-0.239242926239967,0.0162883717566729,1.16195058822632,0.112079836428165,0.212263405323029
TrainVal/VOCdevkit/VOC2011/JPEGImages/2010_002462.jpg,1.0818852186203,-0.0750933438539505,0.0267479345202446,0.840114891529083,-0.2356326431036,-0.0141880344599485
TrainVal/VOCdevkit/VOC2011/JPEGImages/2007_005764.jpg,0.941903114318848,0.0951866656541824,0.010811997577548,1.0111231803894,-0.191674530506134,0.211285814642906
TrainVal/VOCdevkit/VOC2011/JPEGImages/2007_008526.jpg,1.21885466575623,0.266975224018097,-0.23080763220787,1.13602876663208,0.0917673408985138,0.174974486231804
TrainVal/VOCdevkit/VOC2011/JPEGImages/2008_002584.jpg,1.02015686035156,-0.18950018286705,0.334352284669876,0.953292608261108,-0.140342384576797,-0.106002517044544
TrainVal/VOCdevkit/VOC2011/JPEGImages/2010_000754.jpg,1.10041439533234,0.138152927160263,-0.297078102827072,0.774758219718933,-0.0358953140676022,-0.122379049658775
TrainVal/VOCdevkit/VOC2011/JPEGImages/2011_004764.jpg,1.00947988033295,0.11715292930603,0.00455137575045228,0.922784745693207,-0.0178475864231586,-0.00760540924966335
TrainVal/VOCdevkit/VOC2011/JPEGImages/2008_003846.jpg,0.779492557048798,0.0205798242241144,-0.0298612248152494,0.916110396385193,-0.0426352545619011,-0.162595018744469
TrainVal/VOCdevkit/VOC2011/JPEGImages/2008_003675.jpg,1.1502765417099,-0.0402277074754238,0.124657720327377,1.03484690189362,-0.247304379940033,-0.205104023218155
TrainVal/VOCdevkit/VOC2011/JPEGImages/2007_003051.jpg,1.01976084709167,0.184166491031647,-0.14585468173027,1.19509398937225,-0.188514053821564,0.0421104393899441
TrainVal/VOCdevkit/VOC2011/JPEGImages/2008_008773.jpg,0.91858983039856,-0.0595934614539146,0.134987011551857,0.883306264877319,0.0427408926188946,-0.102448545396328
TrainVal/VOCdevkit/VOC2011/JPEGImages/2009_002667.jpg,0.930268824100494,-0.0609246380627155,0.183395370841026,1.19432461261749,0.0673477947711945,0.106646381318569
TrainVal/VOCdevkit/VOC2011/JPEGImages/2010_005398.jpg,0.937899112701416,0.005129958037287,-0.00512755755335093,0.93656849861145,0.00880724471062422,-0.146270230412483
TrainVal/VOCdevkit/VOC2011/JPEGImages/2011_006128.jpg,0.80821681022644,0.159460306167603,-0.195665508508682,0.7667635679245,0.0696299821138382,-0.00898413173854351
TrainVal/VOCdevkit/VOC2011/JPEGImages/2011_004348.jpg,0.986769318580627,0.0925667285919189,-0.0943572595715523,0.745305776596069,-0.169219806790352,0.233855009078979
TrainVal/VOCdevkit/VOC2011/JPEGImages/2008_004263.jpg,0.925459742546082,0.078382819890976,-0.000333046569721773,1.01775527000427,0.0674770101904869,-0.168793007731438
TrainVal/VOCdevkit/VOC2011/JPEGImages/2010_006482.jpg,1.0108083486557,0.157688289880753,-0.160785019397736,1.07170975208282,-0.0734661743044853,0.0544783659279346
TrainVal/VOCdevkit/VOC2011/JPEGImages/2010_001797.jpg,1.12993609905243,0.122178502380848,-0.00861648097634315,1.03102254867554,-0.10263430327177,0.207303211092949
TrainVal/VOCdevkit/VOC2011/JPEGImages/2008_006634.jpg,1.10346865653992,0.0566944852471352,0.187926232814789,0.825282096862793,-0.22404582798481,0.0391644574701786
TrainVal/VOCdevkit/VOC2011/JPEGImages/2008_002845.jpg,0.910033762454987,-0.143518880009651,0.175438418984413,0.80755341053009,0.21567964553833,-0.0661555677652359
TrainVal/VOCdevkit/VOC2011/JPEGImages/2010_006757.jpg,1.09898710250854,-0.0245298687368631,0.269187062978745,0.944082617759705,0.223530471324921,0.164876222610474
TrainVal/VOCdevkit/VOC2011/JPEGImages/2009_001806.jpg,0.962760925292969,-0.193455010652542,0.250521957874298,0.814806938171387,-0.201987117528915,-0.190648600459099
TrainVal/VOCdevkit/VOC2011/JPEGImages/2009_002056.jpg,1.06823396682739,-0.225536018610001,0.254381477832794,1.12582576274872,-0.093331940472126,-0.132758140563965
TrainVal/VOCdevkit/VOC2011/JPEGImages/2011_000457.jpg,1.12834632396698,-0.29130956530571,0.285358518362045,1.18609964847565,-0.00756590673699975,0.11747395247221
TrainVal/VOCdevkit/VOC2011/JPEGImages/2009_005137.jpg,0.867934167385101,-0.128447130322456,0.030208608135581,1.22498250007629,0.0670353099703789,-0.0709790959954262
TrainVal/VOCdevkit/VOC2011/JPEGImages/2011_004982.jpg,0.937312245368958,-0.156414061784744,0.189468681812286,0.91427755355835,-0.0415623597800732,0.14867976307869
TrainVal/VOCdevkit/VOC2011/JPEGImages/2008_002847.jpg,0.81768673658371,0.260322004556656,-0.0248998813331127,0.920942842960358,0.0886208117008209,-0.0775395035743713
TrainVal/VOCdevkit/VOC2011/JPEGImages/2009_004417.jpg,1.06752741336823,-0.0526673384010792,0.188782289624214,1.18647921085358,0.16318216919899,-0.0503802970051765
TrainVal/VOCdevkit/VOC2011/JPEGImages/2010_000233.jpg,1.11546421051025,0.285895377397537,-0.0027416511438787,0.813047051429749,-0.0519093684852123,0.167926102876663
TrainVal/VOCdevkit/VOC2011/JPEGImages/2011_004966.jpg,1.12459778785706,-0.0906863585114479,-0.06218546256423,1.00300812721252,-0.0330540686845779,-0.101439349353313
TrainVal/VOCdevkit/VOC2011/JPEGImages/2010_004963.jpg,0.931366622447968,-0.0620117448270321,0.226035639643669,0.819349408149719,-0.196230575442314,-0.215505585074425
TrainVal/VOCdevkit/VOC2011/JPEGImages/2009_004994.jpg,0.902368605136871,-0.0235219728201628,0.0345077216625214,0.880355298519135,0.0771480277180672,0.171782061457634
TrainVal/VOCdevkit/VOC2011/JPEGImages/2008_006512.jpg,0.859582304954529,0.0631329119205475,-0.232567638158798,1.00198829174042,-0.205753594636917,-0.204117596149445
TrainVal/VOCdevkit/VOC2011/JPEGImages/2008_004306.jpg,1.15311896800995,-0.24654646217823,-0.0803387239575386,0.839947819709778,-0.167981967329979,-0.00600912654772401
TrainVal/VOCdevkit/VOC2011/JPEGImages/2009_003884.jpg,0.824022352695465,0.0413198247551918,0.160312563180923,1.15692186355591,0.0703892856836319,0.184675931930542
TrainVal/VOCdevkit/VOC2011/JPEGImages/2008_000505.jpg,0.921188592910767,0.00729609234258533,0.0182499699294567,0.836112558841705,-0.0607146546244621,0.114987187087536
TrainVal/VOCdevkit/VOC2011/JPEGImages/2008_005472.jpg,1.02576327323914,0.329594492912292,-0.217101812362671,1.05720663070679,-0.134818583726883,0.188094258308411
TrainVal/VOCdevkit/VOC2011/JPEGImages/2008_005080.jpg,1.00439119338989,-0.317266374826431,0.203628599643707,1.03947699069977,0.193992361426353,-0.0674519389867783
TrainVal/VOCdevkit/VOC2011/JPEGImages/2011_006299.jpg,1.17501330375671,-0.0807930454611778,0.229362159967422,1.03415203094482,0.0199175775051117,0.0773326456546783
TrainVal/VOCdevkit/VOC2011/JPEGImages/2007_009612.jpg,0.931890904903412,-0.0185488946735859,0.132091015577316,1.05120468139648,-0.0488654710352421,0.122204102575779
TrainVal/VOCdevkit/VOC2011/JPEGImages/2009_004425.jpg,0.801092326641083,-0.148712873458862,0.113324552774429,0.859894275665283,-0.240559965372086,-0.21276967227459
TrainVal/VOCdevkit/VOC2011/JPEGImages/2007_007084.jpg,1.0427497625351,-0.11816780269146,0.115737706422806,0.903830409049988,-0.203087732195854,0.0715135335922241
TrainVal/VOCdevkit/VOC2011/JPEGImages/2008_001539.jpg,0.78231406211853,0.137930691242218,-0.0428854487836361,1.03703784942627,-0.198508873581886,0.13510237634182
TrainVal/VOCdevkit/VOC2011/JPEGImages/2011_005916.jpg,0.897705972194672,0.110543288290501,-0.0505226887762547,0.791123986244202,0.0894003286957741,-0.198478549718857
TrainVal/VOCdevkit/VOC2011/JPEGImages/2011_006683.jpg,1.09647405147552,-0.105377092957497,0.239701241254807,0.826824545860291,0.0245407056063414,0.161398693919182
TrainVal/VOCdevkit/VOC2011/JPEGImages/2008_005257.jpg,1.12808132171631,-0.141363218426704,0.136754542589188,1.13321554660797,0.0213436167687178,-0.0168616771697998
TrainVal/VOCdevkit/VOC2011/JPEGImages/2009_000862.jpg,0.939978778362274,-0.176862567663193,0.176570251584053,0.747861266136169,-0.0170564819127321,-0.0729670748114586
TrainVal/VOCdevkit/VOC2011/JPEGImages/2010_001273.jpg,1.01786875724792,0.178986936807632,-0.0772220566868782,0.82824695110321,0.24114865064621,-0.241616621613503
TrainVal/VOCdevkit/VOC2011/JPEGImages/2010_002440.jpg,0.83604633808136,0.153704434633255,-0.151156634092331,0.832224011421204,0.0728807523846626,-0.163482561707497
TrainVal/VOCdevkit/VOC2011/JPEGImages/2008_004363.jpg,1.15542018413544,-0.145106390118599,0.161708578467369,0.886948585510254,0.110438667237759,0.131288573145866
TrainVal/VOCdevkit/VOC2011/JPEGImages/2008_008266.jpg,1.14082539081573,0.147447094321251,-0.342878341674805,1.01173758506775,0.137226566672325,0.218422502279282
TrainVal/VOCdevkit/VOC2011/JPEGImages/2010_002287.jpg,1.1486097574234,-0.0721982643008232,0.147383749485016,1.11432361602783,0.158440738916397,-0.20071779191494
TrainVal/VOCdevkit/VOC2011/JPEGImages/2011_003447.jpg,1.04811501502991,-0.052298229187727,-0.00194663798902184,1.00467038154602,-0.0950269773602486,-0.20130267739296
TrainVal/VOCdevkit/VOC2011/JPEGImages/2010_006769.jpg,0.917431354522705,0.0452296920120716,-0.0552173815667629,0.937562644481659,-0.00910748634487391,-0.181547462940216
TrainVal/VOCdevkit/VOC2011/JPEGImages/2009_004358.jpg,0.863247692584991,0.177010983228683,-0.194123789668083,0.842839896678925,-0.204601585865021,0.0943666994571686
TrainVal/VOCdevkit/VOC2011/JPEGImages/2008_007811.jpg,0.865065336227417,0.17475263774395,-0.153902009129524,0.900370955467224,-0.176695629954338,0.188235431909561
TrainVal/VOCdevkit/VOC2011/JPEGImages/2008_007363.jpg,1.05797874927521,-0.106361404061317,0.136382311582565,1.00051152706146,0.0619904212653637,0.0573308579623699
TrainVal/VOCdevkit/VOC2011/JPEGImages/2008_005738.jpg,0.996714115142822,-0.203277826309204,0.258065700531006,0.749723672866821,0.146114781498909,-0.1351448148489
TrainVal/VOCdevkit/VOC2011/JPEGImages/2008_000328.jpg,1.09474194049835,0.0278678238391876,0.0556103326380253,0.836547672748566,0.23743437230587,-0.222403451800346
TrainVal/VOCdevkit/VOC2011/JPEGImages/2008_006649.jpg,1.14382517337799,0.186650425195694,-0.187004148960114,1.14326560497284,-0.197909221053123,-0.166612878441811
TrainVal/VOCdevkit/VOC2011/JPEGImages/2008_000863.jpg,1.18396270275116,-0.307978928089142,0.0870565846562386,0.822064876556396,0.0987706035375595,-0.0662347450852394
TrainVal/VOCdevkit/VOC2011/JPEGImages/2009_002487.jpg,1.09679484367371,0.025223333388567,-0.294056951999664,0.881482064723969,-0.13205374777317,0.106523640453815
TrainVal/VOCdevkit/VOC2011/JPEGImages/2010_003094.jpg,0.899029314517975,-0.0297698136419058,-0.0021045811008662,1.00914907455444,-0.138828799128532,-0.0518256425857544
TrainVal/VOCdevkit/VOC2011/JPEGImages/2008_003492.jpg,0.858188211917877,0.222337290644646,-0.210711136460304,1.09820687770844,0.142200499773026,-0.205450937151909
TrainVal/VOCdevkit/VOC2011/JPEGImages/2010_005733.jpg,1.01284968852997,0.0902697741985321,-0.108569778501987,1.03173208236694,0.12491699308157,-0.167515069246292
TrainVal/VOCdevkit/VOC2011/JPEGImages/2011_001016.jpg,0.846487641334534,-0.184657543897629,0.274859726428986,1.05798697471619,-0.139552339911461,0.248301208019257
TrainVal/VOCdevkit/VOC2011/JPEGImages/2008_001737.jpg,0.778000771999359,-0.0195152088999748,0.0497701838612556,0.930505037307739,0.21741895377636,0.211754649877548
TrainVal/VOCdevkit/VOC2011/JPEGImages/2009_000833.jpg,0.832503736019135,-0.207686975598335,0.0603381656110287,1.09668660163879,-0.0637779533863068,-0.0885554999113083
TrainVal/VOCdevkit/VOC2011/JPEGImages/2010_001637.jpg,0.948488414287567,0.196636334061623,-0.215703293681145,0.896078169345856,0.167820438742638,0.225453123450279
TrainVal/VOCdevkit/VOC2011/JPEGImages/2008_000196.jpg,1.09468448162079,0.154580488801003,-0.215108260512352,1.05461704730988,0.13429881632328,-0.123640060424805
